date,commodity,y_true,y_pred
2022-02-28,RBOB Gasoline,2.7650999228159585,2.756774
2022-03-01,RBOB Gasoline,2.8709999720255532,2.8612785
2022-03-02,RBOB Gasoline,3.064666668574015,2.9860723
2022-03-03,RBOB Gasoline,3.227133353551229,3.2110534
2022-03-04,RBOB Gasoline,3.3788999716440835,3.2886384
2022-03-07,RBOB Gasoline,3.4668332735697427,3.3919914
2022-03-08,RBOB Gasoline,3.599566618601481,3.428501
2022-03-09,RBOB Gasoline,3.5161666870117188,3.413012
2022-03-10,RBOB Gasoline,3.3777000109354653,3.337496
2022-03-11,RBOB Gasoline,3.2541999816894536,3.2604923
2022-03-14,RBOB Gasoline,3.2125666141510014,3.255248
2022-03-15,RBOB Gasoline,3.15969999631246,3.1153505
2022-03-16,RBOB Gasoline,3.0515000025431323,3.0744076
2022-03-17,RBOB Gasoline,3.0673999786376958,3.0538342
2022-03-18,RBOB Gasoline,3.1476333141326904,3.1326697
2022-03-21,RBOB Gasoline,3.2756666342417398,3.2184234
2022-03-22,RBOB Gasoline,3.313699960708618,3.321151
2022-03-23,RBOB Gasoline,3.3803332646687827,3.348065
2022-03-24,RBOB Gasoline,3.386366605758667,3.378726
2022-03-25,RBOB Gasoline,3.432799975077311,3.3902504
2022-03-28,RBOB Gasoline,3.359500010808309,3.3610957
2022-03-29,RBOB Gasoline,3.2973666985829673,3.2191732
2022-03-30,RBOB Gasoline,3.2490333716074624,3.2829092
2022-03-31,RBOB Gasoline,3.239300012588501,3.2116928
2022-04-01,RBOB Gasoline,3.222700039545695,3.1677353
2022-04-04,RBOB Gasoline,3.1804000536600747,3.175445
2022-04-05,RBOB Gasoline,3.1721667448679605,3.1975603
2022-04-06,RBOB Gasoline,3.136400063832601,3.1357377
2022-04-07,RBOB Gasoline,3.0836333433787027,3.0943458
2022-04-08,RBOB Gasoline,3.072533289591471,3.0751622
2022-04-11,RBOB Gasoline,3.05816658337911,3.07687
2022-04-12,RBOB Gasoline,3.0961666107177734,3.0798018
2022-04-13,RBOB Gasoline,3.149399995803833,3.1691215
2022-04-14,RBOB Gasoline,3.2755000591278076,3.2324383
2022-04-18,RBOB Gasoline,3.350266695022583,3.3550327
2022-04-19,RBOB Gasoline,3.3356333573659263,3.3387215
2022-04-20,RBOB Gasoline,3.303433338801066,3.2816117
2022-04-21,RBOB Gasoline,3.290266672770182,3.3171377
2022-04-22,RBOB Gasoline,3.3094666798909507,3.2893748
2022-04-25,RBOB Gasoline,3.2944666544596353,3.2637093
2022-04-26,RBOB Gasoline,3.2945333321889243,3.274916
2022-04-27,RBOB Gasoline,3.344866673151652,3.3426425
2022-04-28,RBOB Gasoline,3.4327333768208823,3.4114869
2022-04-29,RBOB Gasoline,3.477166732152303,3.422739
2022-05-02,RBOB Gasoline,3.495199998219808,3.4588544
2022-05-03,RBOB Gasoline,3.4944666226704917,3.4659476
2022-05-04,RBOB Gasoline,3.5545332431793213,3.4790533
2022-05-05,RBOB Gasoline,3.6040666103363037,3.4662623
2022-05-06,RBOB Gasoline,3.689999977747599,3.4674911
2022-05-09,RBOB Gasoline,3.6865333716074624,3.489195
2022-05-10,RBOB Gasoline,3.6474667390187583,3.4846983
2022-05-11,RBOB Gasoline,3.622966686884562,3.4790533
2022-05-12,RBOB Gasoline,3.6728999614715576,3.4655523
2022-05-13,RBOB Gasoline,3.8116665681203212,3.4667401
2022-05-16,RBOB Gasoline,3.9241333007812504,3.4887798
2022-05-17,RBOB Gasoline,3.9741333325703945,3.4846983
2022-05-18,RBOB Gasoline,3.895066658655803,3.4780414
2022-05-19,RBOB Gasoline,3.8313333193461108,3.4662623
2022-05-20,RBOB Gasoline,3.796433289845785,3.4705217
2022-05-23,RBOB Gasoline,3.822133302688599,3.4887333
2022-05-24,RBOB Gasoline,3.8152333100636806,3.4887304
2022-05-25,RBOB Gasoline,3.813466707865398,3.4887316
2022-05-26,RBOB Gasoline,3.840033372243246,3.4751966
2022-05-27,RBOB Gasoline,3.9083000024159755,3.4797251
2022-05-31,RBOB Gasoline,3.9911999702453618,3.4762368
2022-06-01,RBOB Gasoline,4.055933316548666,3.4780343
2022-06-02,RBOB Gasoline,4.114299933115642,3.4664662
2022-06-03,RBOB Gasoline,4.171566645304362,3.4691148
2022-06-06,RBOB Gasoline,4.212033271789552,3.4889042
2022-06-07,RBOB Gasoline,4.200966676076254,3.484258
2022-06-08,RBOB Gasoline,4.190866629282634,3.4766936
2022-06-09,RBOB Gasoline,4.218599955240886,3.4663992
2022-06-10,RBOB Gasoline,4.223433335622153,3.4695182
2022-06-13,RBOB Gasoline,4.161233266194663,3.4902349
2022-06-14,RBOB Gasoline,4.067099968592327,3.4869883
2022-06-15,RBOB Gasoline,3.9744332631429047,3.4782693
2022-06-16,RBOB Gasoline,3.9479333559672045,3.4661367
2022-06-17,RBOB Gasoline,3.8810000419616704,3.4679122
2022-06-21,RBOB Gasoline,3.8477667172749843,3.487278
2022-06-22,RBOB Gasoline,3.8072000344594326,3.4800735
2022-06-23,RBOB Gasoline,3.7980666955312095,3.4751396
2022-06-24,RBOB Gasoline,3.828166643778483,3.4822435
2022-06-27,RBOB Gasoline,3.82919994990031,3.5013044
2022-06-28,RBOB Gasoline,3.8856999874115004,3.5001173
2022-06-29,RBOB Gasoline,3.8664333025614432,3.4906976
2022-06-30,RBOB Gasoline,3.8039666811625175,3.4660933
2022-07-01,RBOB Gasoline,3.721533298492432,3.52066
2022-07-05,RBOB Gasoline,3.5555333296457934,3.4709504
2022-07-06,RBOB Gasoline,3.4177999496459965,3.3937094
2022-07-07,RBOB Gasoline,3.32866660753886,3.3443484
2022-07-08,RBOB Gasoline,3.3680332501729335,3.378344
2022-07-11,RBOB Gasoline,3.4432332515716557,3.42446
2022-07-12,RBOB Gasoline,3.391299962997437,3.4375098
2022-07-13,RBOB Gasoline,3.32016666730245,3.2704103
2022-07-14,RBOB Gasoline,3.228366692860922,3.2402194
2022-07-15,RBOB Gasoline,3.2112333774566655,3.1927855
2022-07-18,RBOB Gasoline,3.2214334011077885,3.2124732
2022-07-19,RBOB Gasoline,3.261666695276897,3.2382092
2022-07-20,RBOB Gasoline,3.282399972279867,3.282266
2022-07-21,RBOB Gasoline,3.2441332340240483,3.2181325
2022-07-22,RBOB Gasoline,3.2158999443054204,3.1719484
2022-07-25,RBOB Gasoline,3.2514332930246996,3.247716
2022-07-26,RBOB Gasoline,3.3199333349863696,3.3270795
2022-07-27,RBOB Gasoline,3.3886000315348315,3.3609972
2022-07-28,RBOB Gasoline,3.4161334037780766,3.4068286
2022-07-29,RBOB Gasoline,3.460500081380209,3.4283447
2022-08-01,RBOB Gasoline,3.316933393478394,3.1802945
2022-08-02,RBOB Gasoline,3.18096669514974,3.147789
2022-08-03,RBOB Gasoline,2.9890000025431323,3.0739384
2022-08-04,RBOB Gasoline,2.9207999706268315,2.8994293
2022-08-05,RBOB Gasoline,2.8537666797637944,2.84932
2022-08-08,RBOB Gasoline,2.8451000054677333,2.8558474
2022-08-09,RBOB Gasoline,2.9006667137146,2.8955467
2022-08-10,RBOB Gasoline,2.972233374913534,2.9440653
2022-08-11,RBOB Gasoline,3.0340000788370776,3.0311637
2022-08-12,RBOB Gasoline,3.0626000563303637,3.042133
2022-08-15,RBOB Gasoline,3.023066679636638,3.0227158
2022-08-16,RBOB Gasoline,2.966133356094361,2.9665709
2022-08-17,RBOB Gasoline,2.928966681162517,2.9361272
2022-08-18,RBOB Gasoline,2.9537666638692226,2.9597864
2022-08-19,RBOB Gasoline,2.9926999409993496,2.990669
2022-08-22,RBOB Gasoline,2.978266636530559,2.962497
2022-08-23,RBOB Gasoline,2.9472333590189623,2.9345279
2022-08-24,RBOB Gasoline,2.874966700871786,2.890176
2022-08-25,RBOB Gasoline,2.8485999902089447,2.8413405
2022-08-26,RBOB Gasoline,2.8213666280110687,2.8142257
2022-08-29,RBOB Gasoline,2.846999963124594,2.8330364
2022-08-30,RBOB Gasoline,2.807766675949097,2.8082912
2022-08-31,RBOB Gasoline,2.7259666919708256,2.7275736
2022-09-01,RBOB Gasoline,2.5618666807810473,2.5043716
2022-09-02,RBOB Gasoline,2.484933296839397,2.501521
2022-09-06,RBOB Gasoline,2.421599944432577,2.467489
2022-09-07,RBOB Gasoline,2.395733277002971,2.3973668
2022-09-08,RBOB Gasoline,2.356566667556763,2.3485968
2022-09-09,RBOB Gasoline,2.3622999986012783,2.3791208
2022-09-12,RBOB Gasoline,2.407999992370606,2.4297683
2022-09-13,RBOB Gasoline,2.452766656875611,2.4486022
2022-09-14,RBOB Gasoline,2.4832332928975434,2.4752016
2022-09-15,RBOB Gasoline,2.477866649627686,2.4886746
2022-09-16,RBOB Gasoline,2.4562999407450365,2.4360754
2022-09-19,RBOB Gasoline,2.4361666043599453,2.421939
2022-09-20,RBOB Gasoline,2.4425332546234135,2.4648864
2022-09-21,RBOB Gasoline,2.466133276621501,2.4656758
2022-09-22,RBOB Gasoline,2.4833333492279057,2.4864316
2022-09-23,RBOB Gasoline,2.4617333412170415,2.4662142
2022-09-26,RBOB Gasoline,2.4276333649953212,2.4129777
2022-09-27,RBOB Gasoline,2.4200999736785893,2.4601133
2022-09-28,RBOB Gasoline,2.485066652297974,2.482712
2022-09-29,RBOB Gasoline,2.526199976603191,2.5276237
2022-09-30,RBOB Gasoline,2.519366661707561,2.4825466
2022-10-03,RBOB Gasoline,2.4977000554402675,2.4781528
2022-10-04,RBOB Gasoline,2.5561667283376064,2.5316572
2022-10-05,RBOB Gasoline,2.621466716130575,2.5862997
2022-10-06,RBOB Gasoline,2.6776333649953212,2.652755
2022-10-07,RBOB Gasoline,2.694833358128866,2.696496
2022-10-10,RBOB Gasoline,2.67960007985433,2.691989
2022-10-11,RBOB Gasoline,2.6615667343139653,2.6451714
2022-10-12,RBOB Gasoline,2.6268000602722172,2.6383765
2022-10-13,RBOB Gasoline,2.6536666552225756,2.6410768
2022-10-14,RBOB Gasoline,2.6548666159311938,2.6557035
2022-10-17,RBOB Gasoline,2.6424666245778408,2.640854
2022-10-18,RBOB Gasoline,2.591533342997234,2.6066744
2022-10-19,RBOB Gasoline,2.5986333688100185,2.5903556
2022-10-20,RBOB Gasoline,2.6168666680653896,2.6441143
2022-10-21,RBOB Gasoline,2.6539999643961596,2.6416204
2022-10-24,RBOB Gasoline,2.679999987284343,2.657674
2022-10-25,RBOB Gasoline,2.7693999608357758,2.703725
2022-10-26,RBOB Gasoline,2.848533312479656,2.8400471
2022-10-27,RBOB Gasoline,2.9423333009084076,2.896357
2022-10-28,RBOB Gasoline,2.9392000039418544,2.938966
2022-10-31,RBOB Gasoline,2.9096333185831713,2.879441
2022-11-01,RBOB Gasoline,2.7706000010172533,2.7411702
2022-11-02,RBOB Gasoline,2.700800021489462,2.6860905
2022-11-03,RBOB Gasoline,2.661866744359335,2.6816754
2022-11-04,RBOB Gasoline,2.708633422851563,2.6885984
2022-11-07,RBOB Gasoline,2.6939334074656176,2.7034376
2022-11-08,RBOB Gasoline,2.674866676330567,2.6760879
2022-11-09,RBOB Gasoline,2.6114666461944585,2.6346414
2022-11-10,RBOB Gasoline,2.582533280054729,2.5839849
2022-11-11,RBOB Gasoline,2.573499997456869,2.5930562
2022-11-14,RBOB Gasoline,2.568133354187012,2.5844405
2022-11-15,RBOB Gasoline,2.551400025685629,2.5581405
2022-11-16,RBOB Gasoline,2.5175333023071294,2.5063396
2022-11-17,RBOB Gasoline,2.49293327331543,2.4885945
2022-11-18,RBOB Gasoline,2.461166620254517,2.4512877
2022-11-21,RBOB Gasoline,2.4375332991282153,2.4263775
2022-11-22,RBOB Gasoline,2.4661332766215014,2.4752388
2022-11-23,RBOB Gasoline,2.4839999675750737,2.499038
2022-11-25,RBOB Gasoline,2.4477000236511235,2.411499
2022-11-28,RBOB Gasoline,2.3777333895365405,2.3526073
2022-11-29,RBOB Gasoline,2.3303000132242846,2.34624
2022-11-30,RBOB Gasoline,2.360399961471558,2.3564079
2022-12-01,RBOB Gasoline,2.3641999562581386,2.3733182
2022-12-02,RBOB Gasoline,2.3469666639963793,2.3329442
2022-12-05,RBOB Gasoline,2.2747666835784917,2.3205445
2022-12-06,RBOB Gasoline,2.2104667027791347,2.2083745
2022-12-07,RBOB Gasoline,2.1427333354949956,2.1579142
2022-12-08,RBOB Gasoline,2.0917999744415288,2.103798
2022-12-09,RBOB Gasoline,2.060799916585287,2.0721295
2022-12-12,RBOB Gasoline,2.0620666344960537,2.056965
2022-12-13,RBOB Gasoline,2.0993333657582607,2.0967572
2022-12-14,RBOB Gasoline,2.1621000766754155,2.1598654
2022-12-15,RBOB Gasoline,2.1907000541687016,2.2030644
2022-12-16,RBOB Gasoline,2.1811666488647465,2.1766021
2022-12-19,RBOB Gasoline,2.158899943033855,2.162308
2022-12-20,RBOB Gasoline,2.177566607793173,2.188592
2022-12-21,RBOB Gasoline,2.218733310699464,2.2180357
2022-12-22,RBOB Gasoline,2.2424666881561284,2.2528112
2022-12-23,RBOB Gasoline,2.2960666815439867,2.288502
2022-12-27,RBOB Gasoline,2.330866654713949,2.3494027
2022-12-28,RBOB Gasoline,2.3688999811808276,2.3368952
2022-12-29,RBOB Gasoline,2.364599943161011,2.35474
2022-12-30,RBOB Gasoline,2.39769999186198,2.4074829
2023-01-03,RBOB Gasoline,2.397133350372315,2.4399557
2023-01-04,RBOB Gasoline,2.3599667549133305,2.3580382
2023-01-05,RBOB Gasoline,2.2958334287007656,2.3108048
2023-01-06,RBOB Gasoline,2.256966749827068,2.2873151
2023-01-09,RBOB Gasoline,2.268200079600017,2.2741358
2023-01-10,RBOB Gasoline,2.288400014241537,2.3005898
2023-01-11,RBOB Gasoline,2.3516999880472826,2.3396592
2023-01-12,RBOB Gasoline,2.4124999841054287,2.4175048
2023-01-13,RBOB Gasoline,2.480866670608521,2.4617932
2023-01-17,RBOB Gasoline,2.5177333354949956,2.5202587
2023-01-18,RBOB Gasoline,2.5337999661763515,2.5499053
2023-01-19,RBOB Gasoline,2.5551333427429204,2.5384018
2023-01-20,RBOB Gasoline,2.588566700617473,2.5788002
2023-01-23,RBOB Gasoline,2.6462333997090663,2.634848
2023-01-24,RBOB Gasoline,2.6635333697001147,2.6604483
2023-01-25,RBOB Gasoline,2.646200021107992,2.660695
2023-01-26,RBOB Gasoline,2.6180666287740078,2.6179514
2023-01-27,RBOB Gasoline,2.59803326924642,2.6077182
2023-01-30,RBOB Gasoline,2.566533247629802,2.5840216
2023-01-31,RBOB Gasoline,2.5436666011810307,2.5423954
2023-02-01,RBOB Gasoline,2.498733282089234,2.5288079
2023-02-02,RBOB Gasoline,2.4831999937693285,2.4732254
2023-02-03,RBOB Gasoline,2.409033377965292,2.4106152
2023-02-06,RBOB Gasoline,2.3822333812713627,2.3501549
2023-02-07,RBOB Gasoline,2.3837333520253505,2.4128544
2023-02-08,RBOB Gasoline,2.4309999942779545,2.429409
2023-02-09,RBOB Gasoline,2.455700000127157,2.445587
2023-02-10,RBOB Gasoline,2.4713333447774257,2.46731
2023-02-13,RBOB Gasoline,2.4941000143686938,2.4832537
2023-02-14,RBOB Gasoline,2.507766723632813,2.4797297
2023-02-15,RBOB Gasoline,2.505800088246664,2.4729092
2023-02-16,RBOB Gasoline,2.473933378855388,2.4694736
2023-02-17,RBOB Gasoline,2.4471666812896737,2.3985283
2023-02-21,RBOB Gasoline,2.4197666645050053,2.4293628
2023-02-22,RBOB Gasoline,2.387133359909058,2.3933003
2023-02-23,RBOB Gasoline,2.3775666554768886,2.366951
2023-02-24,RBOB Gasoline,2.358599980672201,2.3796964
2023-02-27,RBOB Gasoline,2.3688333034515385,2.3487632
2023-02-28,RBOB Gasoline,2.387099981307984,2.4141703
2023-03-01,RBOB Gasoline,2.492466608683269,2.5455086
2023-03-02,RBOB Gasoline,2.6031332810719814,2.5658257
2023-03-03,RBOB Gasoline,2.708499987920126,2.6551342
2023-03-06,RBOB Gasoline,2.7490666707356777,2.7256663
2023-03-07,RBOB Gasoline,2.7492000261942553,2.7423797
2023-03-08,RBOB Gasoline,2.728700002034506,2.7085516
2023-03-09,RBOB Gasoline,2.664899984995525,2.6942523
2023-03-10,RBOB Gasoline,2.6466000080108647,2.6331913
2023-03-13,RBOB Gasoline,2.614099979400635,2.621346
2023-03-14,RBOB Gasoline,2.5967333316802983,2.589494
2023-03-15,RBOB Gasoline,2.527599970499675,2.564791
2023-03-16,RBOB Gasoline,2.498299996058147,2.4785047
2023-03-17,RBOB Gasoline,2.4811333020528163,2.4946058
2023-03-20,RBOB Gasoline,2.51366662979126,2.4711215
2023-03-21,RBOB Gasoline,2.5254666010538744,2.5374718
2023-03-22,RBOB Gasoline,2.5560332934061694,2.5327282
2023-03-23,RBOB Gasoline,2.579333305358887,2.5698287
2023-03-24,RBOB Gasoline,2.595866680145264,2.589345
2023-03-27,RBOB Gasoline,2.6262000401814785,2.6173627
2023-03-28,RBOB Gasoline,2.66160003344218,2.6657236
2023-03-29,RBOB Gasoline,2.688133398691814,2.6899993
2023-03-30,RBOB Gasoline,2.680533409118653,2.6824772
2023-03-31,RBOB Gasoline,2.6766667366027836,2.6907816
2023-04-03,RBOB Gasoline,2.706466674804688,2.737314
2023-04-04,RBOB Gasoline,2.731699943542482,2.7246976
2023-04-05,RBOB Gasoline,2.7715666294097914,2.7532043
2023-04-06,RBOB Gasoline,2.7901666164398207,2.8121676
2023-04-10,RBOB Gasoline,2.8137666384379076,2.8047545
2023-04-11,RBOB Gasoline,2.828799962997437,2.822883
2023-04-12,RBOB Gasoline,2.8485999902089443,2.8376381
2023-04-13,RBOB Gasoline,2.8565333684285488,2.8483527
2023-04-14,RBOB Gasoline,2.8467667102813725,2.841204
2023-04-17,RBOB Gasoline,2.8138666947682704,2.8243556
2023-04-18,RBOB Gasoline,2.786933342615764,2.785537
2023-04-19,RBOB Gasoline,2.7234666347503667,2.746808
2023-04-20,RBOB Gasoline,2.6609333356221523,2.656218
2023-04-21,RBOB Gasoline,2.6111666361490893,2.6336198
2023-04-24,RBOB Gasoline,2.606599966684978,2.6024578
2023-04-25,RBOB Gasoline,2.6073332627614345,2.6043606
2023-04-26,RBOB Gasoline,2.5899333159128832,2.6020966
2023-04-27,RBOB Gasoline,2.5569333235422778,2.5622578
2023-04-28,RBOB Gasoline,2.553400039672852,2.5525901
2023-05-01,RBOB Gasoline,2.553733348846436,2.5350645
2023-05-02,RBOB Gasoline,2.521366675694784,2.516635
2023-05-03,RBOB Gasoline,2.436066627502442,2.42035
2023-05-04,RBOB Gasoline,2.361233313878378,2.3488066
2023-05-05,RBOB Gasoline,2.342333316802979,2.352872
2023-05-08,RBOB Gasoline,2.388833363850912,2.3986712
2023-05-09,RBOB Gasoline,2.440166632334392,2.428275
2023-05-10,RBOB Gasoline,2.478799978892009,2.4681005
2023-05-11,RBOB Gasoline,2.477499961853028,2.4660497
2023-05-12,RBOB Gasoline,2.4609333674112963,2.4500985
2023-05-15,RBOB Gasoline,2.453299999237061,2.448241
2023-05-16,RBOB Gasoline,2.4604333241780605,2.4761868
2023-05-17,RBOB Gasoline,2.5067666371663417,2.4872303
2023-05-18,RBOB Gasoline,2.5388666788736987,2.531752
2023-05-19,RBOB Gasoline,2.571200052897136,2.5705378
2023-05-22,RBOB Gasoline,2.5977667172749843,2.5959296
2023-05-23,RBOB Gasoline,2.629066705703736,2.6534965
2023-05-24,RBOB Gasoline,2.677433331807455,2.6672444
2023-05-25,RBOB Gasoline,2.685633341471355,2.692333
2023-05-26,RBOB Gasoline,2.6993666489919033,2.6951978
2023-05-30,RBOB Gasoline,2.6576000054677333,2.6734433
2023-05-31,RBOB Gasoline,2.619733333587647,2.608191
2023-06-01,RBOB Gasoline,2.5306666692097988,2.498835
2023-06-02,RBOB Gasoline,2.4989333152771,2.4859488
2023-06-05,RBOB Gasoline,2.487099965413412,2.523633
2023-06-06,RBOB Gasoline,2.5298000176747646,2.5106714
2023-06-07,RBOB Gasoline,2.5766333738962817,2.5590055
2023-06-08,RBOB Gasoline,2.606066703796387,2.5904205
2023-06-09,RBOB Gasoline,2.615700006484986,2.6121826
2023-06-12,RBOB Gasoline,2.5628333091735844,2.582793
2023-06-13,RBOB Gasoline,2.544566631317139,2.5348537
2023-06-14,RBOB Gasoline,2.531699975331625,2.536767
2023-06-15,RBOB Gasoline,2.5847333272298183,2.5678177
2023-06-16,RBOB Gasoline,2.6256000200907397,2.6306684
2023-06-20,RBOB Gasoline,2.643800020217896,2.6333432
2023-06-21,RBOB Gasoline,2.6379333337148037,2.6181378
2023-06-22,RBOB Gasoline,2.5944666862487797,2.6146033
2023-06-23,RBOB Gasoline,2.563800017038982,2.561847
2023-06-26,RBOB Gasoline,2.5349333286285405,2.5606303
2023-06-27,RBOB Gasoline,2.523833274841309,2.5375986
2023-06-28,RBOB Gasoline,2.552566607793173,2.5617676
2023-06-29,RBOB Gasoline,2.579300006230673,2.5725722
2023-06-30,RBOB Gasoline,2.6183667182922368,2.5991561
2023-07-03,RBOB Gasoline,2.571366707483928,2.559804
2023-07-05,RBOB Gasoline,2.538233359654745,2.5331995
2023-07-06,RBOB Gasoline,2.508166710535686,2.5099359
2023-07-07,RBOB Gasoline,2.550466696421306,2.5553832
2023-07-10,RBOB Gasoline,2.5675667126973476,2.5538046
2023-07-11,RBOB Gasoline,2.593866666158041,2.5980484
2023-07-12,RBOB Gasoline,2.619766712188721,2.6118743
2023-07-13,RBOB Gasoline,2.6561000347137456,2.6450014
2023-07-14,RBOB Gasoline,2.6631000041961674,2.6648176
2023-07-17,RBOB Gasoline,2.651333332061768,2.6409962
2023-07-18,RBOB Gasoline,2.6565999984741215,2.6646292
2023-07-19,RBOB Gasoline,2.6822000344594326,2.6905339
2023-07-20,RBOB Gasoline,2.719366709391277,2.7129874
2023-07-21,RBOB Gasoline,2.755166689554851,2.7442455
2023-07-24,RBOB Gasoline,2.8133667310078945,2.794927
2023-07-25,RBOB Gasoline,2.850066741307577,2.8649225
2023-07-26,RBOB Gasoline,2.8852001031239833,2.8531845
2023-07-27,RBOB Gasoline,2.903666734695435,2.9161885
2023-07-28,RBOB Gasoline,2.9378333886464443,2.940609
2023-07-31,RBOB Gasoline,2.9450999895731615,2.9370942
2023-08-01,RBOB Gasoline,2.91926662127177,2.9196699
2023-08-02,RBOB Gasoline,2.859266599019369,2.873934
2023-08-03,RBOB Gasoline,2.8044999440511074,2.787841
2023-08-04,RBOB Gasoline,2.7745332717895512,2.7978206
2023-08-07,RBOB Gasoline,2.784066597620647,2.7869658
2023-08-08,RBOB Gasoline,2.8108665943145756,2.7911565
2023-08-09,RBOB Gasoline,2.8592999776204437,2.8446896
2023-08-10,RBOB Gasoline,2.8927333354949964,2.8906682
2023-08-11,RBOB Gasoline,2.9326666990915946,2.920944
2023-08-14,RBOB Gasoline,2.92526666323344,2.9284813
2023-08-15,RBOB Gasoline,2.9062333106994633,2.9107335
2023-08-16,RBOB Gasoline,2.873633305231731,2.874165
2023-08-17,RBOB Gasoline,2.8454666932423915,2.854477
2023-08-18,RBOB Gasoline,2.8373333613077807,2.8263595
2023-08-21,RBOB Gasoline,2.8058333396911626,2.815437
2023-08-22,RBOB Gasoline,2.794966618220012,2.7946277
2023-08-23,RBOB Gasoline,2.776833295822144,2.7647395
2023-08-24,RBOB Gasoline,2.7792999744415288,2.7631931
2023-08-25,RBOB Gasoline,2.8083999951680507,2.786854
2023-08-28,RBOB Gasoline,2.8173666795094814,2.8210175
2023-08-29,RBOB Gasoline,2.8208666642506923,2.7973785
2023-08-30,RBOB Gasoline,2.7984666824340834,2.8119483
2023-08-31,RBOB Gasoline,2.788700024286907,2.8075724
2023-09-01,RBOB Gasoline,2.722266753514609,2.6896925
2023-09-05,RBOB Gasoline,2.646200100580852,2.6481922
2023-09-06,RBOB Gasoline,2.59120003382365,2.6150699
2023-09-07,RBOB Gasoline,2.6017999649047856,2.598043
2023-09-08,RBOB Gasoline,2.6260333061218266,2.6284945
2023-09-11,RBOB Gasoline,2.6651333173116054,2.6571786
2023-09-12,RBOB Gasoline,2.7001000245412197,2.6980855
2023-09-13,RBOB Gasoline,2.7283333142598476,2.711356
2023-09-14,RBOB Gasoline,2.7363333702087407,2.7484019
2023-09-15,RBOB Gasoline,2.729733387629192,2.733544
2023-09-18,RBOB Gasoline,2.716233412424724,2.7336466
2023-09-19,RBOB Gasoline,2.6880333423614506,2.6879864
2023-09-20,RBOB Gasoline,2.658399979273479,2.6705344
2023-09-21,RBOB Gasoline,2.6323999563852953,2.6329427
2023-09-22,RBOB Gasoline,2.6002999941507983,2.6196892
2023-09-25,RBOB Gasoline,2.575200001398723,2.5727797
2023-09-26,RBOB Gasoline,2.55596669514974,2.5621216
2023-09-27,RBOB Gasoline,2.5682333310445156,2.5722766
2023-09-28,RBOB Gasoline,2.5553666750590014,2.5861537
2023-09-29,RBOB Gasoline,2.5145999590555834,2.4916353
